-0.033501427620649,0.26733669638634,0.087819866836071,0.12235207855701,-0.093189977109432,0.13662397861481,-0.011084014549851,-0.029026988893747,0.087485179305077,0.042817562818527,0.093072541058064,-0.04660302400589,-0.12105892598629,-0.15818737447262,0.033325202763081,-0.12240831553936,-0.081707872450352,0.11265479773283,-0.0044792159460485,-0.12740223109722,0.0057260491885245,-0.041957121342421,-0.069251850247383,0.039217639714479,0.18178939819336,-0.19941335916519,-0.009567410685122,0.068366885185242,-0.0092381341382861,0.037613954395056,0.10033819079399,-0.11322554945946,-0.019159408286214,0.058700203895569,0.057683166116476,-0.063428193330765,0.012402544729412,-0.14539630711079,0.042670361697674,0.014389636926353,0.05262915045023,-0.1179936081171,0.074258588254452,0.025137877091765,-0.0014276660513133,-0.22852759063244,0.030275154858828,-0.033180437982082,-0.037583604454994,0.061481442302465,0.13421235978603,0.10786970704794,-0.052980702370405,-0.0075715645216405,-0.048931382596493,0.073556989431381,-0.094694450497627,-0.079734921455383,-0.018828542903066,-0.10288039594889,-0.072752021253109,-0.068879514932632,0.02744891308248,-0.14430093765259,0.0077152503654361,0.073530942201614,0.081159181892872,-0.20502118766308,-0.18267895281315,0.14994852244854,-0.016086639836431,0.070817112922668,0.0030695176683366,0.067196205258369,-0.010354662314057,-0.1230698749423,0.049650482833385,-0.02993006259203,-0.044962994754314,0.029583776369691,-0.10624665766954,0.018182151019573,0.086982779204845,0.040225099772215,0.050138767808676,0.016616040840745,-0.079037718474865,-0.081617876887321,0.11239062994719,0.066866554319859,-0.060367360711098,-0.13714149594307,0.018701732158661,-0.060236606746912,0.013260862790048,-0.12749740481377,-0.062304716557264,-0.015390667133033,-0.038083076477051,0.032048743218184,-0.048628482967615,0.062145374715328,0.026608895510435,0.005137104075402,0.07383143901825,0.087017804384232,0.12133248895407,0.012606961652637,-0.043267179280519,0.037307433784008,-0.011608402244747,-0.021753385663033,-0.00881586689502,0.058141298592091,0.016702277585864,-0.15254713594913,0.10750295966864,0.060050491243601,0.18434654176235,0.0011547013418749,0.099090725183487,-0.02817614749074,-0.02482882514596,0.0078713791444898,0.16987843811512,-0.039843633770943,0.19159424304962,0.04466937482357
-0.019480368122458,0.23266093432903,0.15175984799862,0.12458391487598,-0.036368377506733,0.17409546673298,-0.052536725997925,0.010008774697781,-0.014355320483446,0.081553056836128,0.0889662951231,-0.045751255005598,-0.055313397198915,-0.19055859744549,0.12556435167789,-0.028876369819045,0.0083190081641078,0.13098485767841,-0.015413978137076,-0.11541905254126,0.04440588504076,-0.0049071884714067,-0.073038198053837,0.049452889710665,0.18694989383221,-0.14957219362259,-0.037590846419334,0.0019738513510674,-0.012230353429914,0.014462080784142,0.1216468885541,-0.0047965082339942,-0.015768017619848,0.10113567858934,0.078652992844582,-0.04055580124259,0.082464881241322,-0.18406204879284,0.095828220248222,-0.03760701417923,0.096726305782795,-0.15497805178165,0.11826618015766,-0.022949350997806,0.0040911720134318,-0.15224869549274,0.093561939895153,-0.043272856622934,-0.14799532294273,-0.035063859075308,0.18657127022743,0.010040109977126,-0.048822823911905,-0.018380280584097,-0.059092998504639,0.075495839118958,-0.084484927356243,-0.15689042210579,0.02390662394464,-0.094101153314114,-0.051386617124081,-0.067690715193748,-0.10131392627954,-0.1889386177063,0.068733870983124,0.078343756496906,0.054829031229019,-0.14248713850975,-0.15962624549866,0.111303396523,-0.041609648615122,0.049883902072906,-0.045260362327099,-0.07197555154562,0.013210817240179,-0.068870678544044,0.011846171692014,0.078290119767189,-0.027987450361252,0.061754137277603,-0.09654026478529,0.032681316137314,0.085250094532967,0.052597634494305,0.043083406984806,0.059773452579975,-0.028712185099721,-0.070062972605228,0.014408751390874,0.10688523948193,-0.070435009896755,-0.087423980236053,-0.050229381769896,0.016742197796702,-0.099907897412777,-0.04086846113205,-0.031566206365824,0.014216153882444,-0.083660311996937,0.0079948520287871,-0.033512599766254,0.037401221692562,-0.0087892720475793,0.037743460386992,0.10560463368893,0.058070510625839,0.095483183860779,0.038232773542404,-0.053214710205793,0.0066468203440309,-0.10818389803171,-0.042121224105358,-0.028672628104687,-0.0092616342008114,0.053887031972408,-0.18539953231812,-0.052302878350019,-0.0023433035239577,0.064893387258053,0.013923717662692,0.11865685880184,-0.011036272160709,-0.012105271220207,0.032660085707903,0.23531401157379,-0.028751151636243,0.17109493911266,-0.0020308764651418
-0.026361025869846,0.23105552792549,0.21233144402504,0.11115890741348,-0.033654265105724,0.12870901823044,0.023327300325036,-0.058320190757513,0.073896743357182,0.033354118466377,0.085801757872105,-0.025674870237708,-0.094156682491302,-0.14867316186428,0.13346137106419,-0.06652756780386,-0.062540888786316,0.099040031433105,-0.064380705356598,-0.16729651391506,0.034296654164791,0.067049957811832,-0.12670926749706,0.09158868342638,0.21089930832386,-0.16768085956573,-0.047741275280714,0.088411405682564,0.051118072122335,0.059894360601902,0.14220842719078,-0.052538834512234,-0.055492721498013,0.073803037405014,0.081765092909336,-0.078797392547131,0.026142604649067,-0.18262892961502,0.11467242240906,0.030902486294508,0.12103711813688,-0.096912883222103,0.10461633652449,-0.00022917406749912,0.020925844088197,-0.20811450481415,5.4101914429339e-05,-0.036849729716778,-0.019422454759479,-0.049960106611252,0.15969955921173,0.050393141806126,-0.039683222770691,-0.043261907994747,-0.061204686760902,0.076741427183151,-0.14223213493824,-0.02223514392972,-0.050239469856024,-0.030069293454289,-0.093692019581795,-0.078509755432606,-0.058664634823799,-0.099478788673878,0.010726942680776,0.09765412658453,0.078440986573696,-0.20195859670639,-0.20188373327255,0.082380585372448,0.0065295388922095,0.080989927053452,0.0065966984257102,0.00022687594173476,0.024797579273582,-0.087197668850422,0.010889949277043,-0.033502601087093,-0.031875126063824,0.08446116745472,0.010180511511862,0.036493293941021,0.14729699492455,0.076093710958958,0.066453002393246,-0.014629653654993,-0.01034552231431,-0.079185716807842,-0.02512782253325,0.0837207660079,-0.061497144401073,-0.11544174700975,-0.014811718836427,0.012061540037394,-0.08789250254631,-0.077157765626907,-0.088761501014233,-0.066420555114746,-0.020012743771076,0.049660436809063,-0.039590448141098,0.034784626215696,0.0088379662483931,0.044716227799654,0.066571980714798,0.057822845876217,0.11839466542006,0.016505803912878,0.0037659306544811,0.0070795924402773,-0.015296270139515,-0.044078748673201,-0.069543287158012,0.073200084269047,0.024459004402161,-0.12742708623409,0.0049130083061755,0.12091649323702,0.05277006700635,0.013927202671766,0.12344641983509,-0.015014672651887,-0.07596979290247,-0.010566564276814,0.17493729293346,0.0073151593096554,0.12920996546745,0.01782239228487
-0.042994827032089,0.29592365026474,0.11273374408484,0.1209080517292,-0.019039683043957,0.11283981800079,-0.028933059424162,-0.05556022003293,0.1178048029542,0.045820191502571,0.078363709151745,-0.011725437827408,-0.11745006591082,-0.18053561449051,0.081125691533089,-0.025637146085501,-0.033866059035063,0.073210135102272,-0.062257628887892,-0.11325366050005,-0.018352901563048,0.030935727059841,-0.049317967146635,0.0278827752918,0.17890165746212,-0.20631961524487,-0.0048477626405656,0.081127405166626,0.0060670450329781,0.040267590433359,0.12070537358522,-0.019125666469336,-0.0069730770774186,0.094735436141491,0.028140433132648,-0.047829326242208,0.10432166606188,-0.15041722357273,0.073719680309296,0.076956816017628,0.094057403504848,-0.10044373571873,0.11769407987595,-0.066367998719215,0.020403109490871,-0.15758021175861,0.052191942930222,-0.04200778529048,-0.011627484112978,0.05759896337986,0.1651354432106,0.082746781408787,-0.097915314137936,-0.012575650587678,-0.057770889252424,0.053804468363523,-0.08859695494175,-0.12567490339279,-0.052484910935163,-0.013491130433977,-0.099370583891869,-0.097956940531731,-0.056812364608049,-0.19491928815842,0.043159537017345,0.031286537647247,0.064780510962009,-0.15241713821888,-0.17923800647259,0.15141078829765,-0.0067352633923292,0.11468808352947,-0.021165918558836,0.071143388748169,0.037226639688015,-0.06826601177454,0.060745559632778,0.048607148230076,-0.09791261702776,-0.00023863960814197,-0.056093737483025,0.066424854099751,0.09825886040926,0.10772562026978,0.053016144782305,0.053117983043194,-0.069843433797359,-0.060771148651838,0.019760653376579,0.061498384922743,-0.083310380578041,-0.13242228329182,-0.022606540471315,-0.0054702437482774,0.012191714718938,-0.074684895575047,-0.073114596307278,-0.041094027459621,-0.036248210817575,0.040246121585369,-0.092182829976082,-0.026726210489869,-0.016085688024759,0.085369944572449,0.087669067084789,0.049959607422352,0.082892268896103,0.02361979521811,-0.047649696469307,0.046055100858212,-0.082205422222614,-0.015520375221968,-0.0023181540891528,0.092165194451809,0.0010750013170764,-0.17880356311798,0.036459200084209,0.079942762851715,0.10215574502945,0.03881623595953,0.11794400960207,0.090765953063965,-0.007661153562367,0.059816122055054,0.18676175177097,-0.052815858274698,0.13105362653732,-0.0022377448622137
-0.029704431071877,0.25292438268661,0.1688671708107,0.085661046206951,-0.056901022791862,0.1222039014101,-0.0084281554445624,0.036450900137424,0.019710414111614,0.056785918772221,0.076425097882748,-0.060695983469486,-0.086944043636322,-0.17137107253075,0.099926240742207,-0.087235376238823,-0.04130744934082,0.079920507967472,-0.012530270963907,-0.10129433125257,0.024565938860178,-0.036324422806501,-0.03260638192296,0.041171211749315,0.19896800816059,-0.19477650523186,0.0018054271349683,0.0805409476161,0.054524157196283,-0.0074854791164398,0.1160791888833,-0.13741055130959,0.021114895120263,0.064349077641964,0.069697864353657,-0.10122890770435,0.037691462785006,-0.090967483818531,0.071505822241306,-0.046190027147532,0.063680857419968,-0.13353362679482,0.09095374494791,-0.0055258059874177,-0.026577053591609,-0.19028051197529,0.016006361693144,-0.036816343665123,-0.10584636032581,0.023707073181868,0.09144739061594,0.087091602385044,-0.03135859593749,-0.022005304694176,-0.066579237580299,0.049250729382038,-0.090996071696281,-0.082773730158806,-0.064052455127239,-0.10974840074778,-0.098235316574574,-0.076372943818569,-0.011617636308074,-0.13556429743767,0.038254782557487,0.1494147926569,0.017274305224419,-0.17390023171902,-0.22956451773643,0.065702989697456,-0.024827536195517,0.038464687764645,-0.043803706765175,0.0073677352629602,0.053279686719179,-0.087148480117321,0.057346783578396,-0.018844157457352,0.035214729607105,0.080818571150303,-0.1237446591258,-0.051688484847546,0.11472003906965,0.064352817833424,0.081338427960873,-0.0038003660738468,-0.077618546783924,-0.01980104111135,0.097017168998718,0.09348601847887,-0.034417059272528,-0.11799021810293,-0.014982382766902,0.027628002688289,-0.030505361035466,-0.12456603348255,-0.051668219268322,0.016297996044159,-0.07171955704689,0.00066373700974509,-0.036685809493065,0.035975955426693,-0.008838570676744,0.018302284181118,0.075336098670959,0.10944627970457,0.15874564647675,0.032187182456255,0.054352320730686,-0.053688932210207,-0.031922899186611,-0.00024373646010645,-0.014453656040132,0.088867083191872,0.064935684204102,-0.14609146118164,0.015369101427495,0.096833571791649,0.14336569607258,0.059317752718925,0.071318440139294,-0.053837932646275,-0.071673274040222,5.3480111091631e-05,0.20318269729614,-0.0087359426543117,0.20683941245079,0.0047568096779287
-0.016112461686134,0.18850399553776,0.12806551158428,0.12134417146444,0.036628551781178,0.1609014570713,0.019112709909678,-0.018842561170459,0.042200699448586,0.071548156440258,0.088392652571201,-0.015813892707229,-0.090928889811039,-0.15233561396599,0.12523175776005,-0.051485817879438,-0.0066392035223544,0.18588411808014,-0.0059415949508548,-0.1604385972023,0.090704090893269,0.015043349936604,-0.076052263379097,0.053966883569956,0.22551430761814,-0.19084839522839,-0.050703156739473,-0.0081453463062644,-0.01412018481642,0.061647057533264,0.128742441535,-0.062534473836422,-0.027249025180936,0.083167761564255,0.12375595420599,-0.041335571557283,0.033532526344061,-0.22164134681225,0.064747713506222,-0.055348876863718,0.10437094420195,-0.063308373093605,0.13100457191467,0.056325599551201,-0.036703515797853,-0.17911931872368,0.047969434410334,-0.053408719599247,-0.059214618057013,-0.051712401211262,0.17121198773384,-0.034296806901693,-0.076261259615421,-0.05325797572732,-0.038544367998838,0.1164615675807,-0.12539145350456,-0.057341448962688,-0.021845592185855,-0.036683812737465,-0.042343121021986,-0.1029984280467,-0.044603202491999,-0.16532807052135,0.11593606323004,0.027805801481009,0.0068879071623087,-0.1423205435276,-0.14947226643562,0.17141455411911,0.022434765473008,0.1242952272296,-0.013530219905078,-0.11007500439882,-0.083172053098679,-0.05083379149437,0.0031988525297493,0.056636560708284,-0.058745540678501,-0.028358416631818,-0.098025470972061,0.08711152523756,0.085659995675087,0.06783464550972,0.011065816506743,0.0052093616686761,-0.00029222705052234,-0.066035814583302,0.0071643944829702,0.089206911623478,-0.049605563282967,-0.10558918118477,-0.078498661518097,-0.057243101298809,-0.031310088932514,-0.055410888046026,-0.080223701894283,-0.023331739008427,-0.073603101074696,0.068839125335217,-0.039419531822205,0.027094408869743,0.031067386269569,-0.035306591540575,0.077882774174213,0.043084643781185,0.087266229093075,-0.026822920888662,-0.051592756062746,0.039111319929361,-0.069351814687252,-0.082229517400265,-0.022568110376596,0.007925858721137,0.085363008081913,-0.14127962291241,0.018236247822642,0.012805579230189,0.051780737936497,0.021425681188703,0.12725661695004,0.013465563766658,-0.048281043767929,0.047961872071028,0.18870276212692,-0.023012781515718,0.16353549063206,0.016431275755167
-0.066868536174297,0.21920546889305,0.14335724711418,0.11289609223604,-0.06462150812149,0.1370508223772,-0.033578764647245,0.0032827868126333,0.095736965537071,0.019352879375219,0.053804013878107,-0.026543211191893,-0.1260252147913,-0.18224734067917,0.074809171259403,-0.065309047698975,-0.10518030077219,0.057883109897375,-0.0011568410554901,-0.12623246014118,0.015827195718884,-0.024736225605011,-0.046446584165096,0.0022838665172458,0.19166375696659,-0.20281973481178,-0.022516399621964,0.059464164078236,-0.036731760948896,-0.0083820912986994,0.13463051617146,-0.12986397743225,0.013324855826795,0.063990965485573,0.069554209709167,-0.05605648085475,0.067105330526829,-0.16655503213406,0.081835523247719,0.0073635787703097,0.099471971392632,-0.12592427432537,0.12272377312183,-0.070465058088303,0.016197510063648,-0.22586236894131,0.02670855820179,-0.066086776554585,-0.019641391932964,0.066718153655529,0.086143866181374,0.033764265477657,-0.018610216677189,0.027856521308422,-0.033644504845142,0.059367928653955,-0.056150373071432,-0.1333364546299,-0.076888717710972,-0.072531707584858,-0.084501892328262,-0.048423394560814,-0.044585037976503,-0.16797344386578,0.039374493062496,0.1150363907218,0.047650635242462,-0.17082315683365,-0.18397617340088,0.079459704458714,-0.001938987756148,0.088808253407478,-0.029549796134233,0.031762264668941,0.059860430657864,-0.039977420121431,0.048733707517385,-0.025117542594671,-0.025280006229877,0.054294273257256,-0.10188068449497,-0.0078512541949749,0.14036148786545,0.12947618961334,0.034635785967112,0.077030368149281,-0.062404286116362,-0.018890747800469,0.057883344590664,0.051627729088068,-0.065257601439953,-0.1212867051363,0.020217096433043,0.007000308483839,-0.040559694170952,-0.10254494100809,-0.080152295529842,0.0067571611143649,-0.074777044355869,0.050049751996994,-0.041485369205475,-0.018358686938882,-0.020479045808315,-0.0079077770933509,0.13533708453178,0.097737982869148,0.14080412685871,0.0075748837552965,-0.073866680264473,0.039632946252823,-0.087217815220356,-0.065678156912327,0.027864206582308,0.049105521291494,0.019717175513506,-0.12485479563475,0.060267150402069,0.13865667581558,0.11056194454432,0.032370060682297,0.10110577940941,-0.018988894298673,-0.023321552202106,-0.01715368963778,0.17687129974365,0.00025716389063746,0.17743189632893,0.069365695118904
-0.045511249452829,0.21002647280693,0.20268629491329,0.035794027149677,-0.028311241418123,0.17146676778793,0.014349202625453,0.013159200549126,-0.0063121360726655,0.062820725142956,0.086501851677895,-0.062598533928394,-0.036743275821209,-0.14678996801376,0.16682310402393,-0.045572131872177,-0.10598813742399,0.079552575945854,-0.051224336028099,-0.15801700949669,0.069770224392414,0.040543474256992,-0.11670813709497,0.067026324570179,0.19204899668694,-0.14733490347862,-0.035935025662184,0.066889554262161,0.07720423489809,0.030969560146332,0.12660522758961,-0.11252745985985,-0.045438583940268,0.080545179545879,0.093887217342854,-0.046518221497536,0.0069377701729536,-0.21496050059795,0.10029395669699,-0.018809067085385,0.117466121912,-0.16316556930542,0.14142294228077,0.062855817377567,0.002041915198788,-0.1797454059124,0.031212989240885,0.0012138246092945,-0.11318665742874,-0.064356274902821,0.10439851880074,-0.0091375755146146,-0.060704976320267,-0.040840659290552,-0.04730486869812,0.099763341248035,-0.17257757484913,-0.012558680959046,-0.045271351933479,-0.061402063816786,-0.094828620553017,-0.05733684450388,-0.024278027936816,-0.061774186789989,0.031179854646325,0.1398546397686,0.014127797447145,-0.16971364617348,-0.1852964758873,0.049369122833014,-0.013619740493596,0.062693983316422,-0.019573492929339,-0.084876306355,0.059992428869009,-0.062651082873344,-0.00071949837729335,-0.00093854358419776,0.021465795114636,0.093293212354183,0.02081879787147,-0.032992422580719,0.13971847295761,0.090104535222054,-0.0031217120122164,0.026706632226706,0.0099186170846224,-0.050407189875841,0.0042864456772804,0.14361129701138,-0.015427277423441,-0.11737588047981,-0.066835463047028,0.027977086603642,-0.14130491018295,-0.051925629377365,-0.10478930175304,-0.0083314767107368,-0.037473417818546,0.033399242907763,-0.010032830759883,0.044341761618853,0.0028350320644677,-0.02783534489572,0.060554768890142,0.10440120846033,0.085348784923553,0.053078025579453,0.0025166277773678,-0.04369143769145,-0.015996187925339,-0.043926801532507,-0.074527807533741,0.038192842155695,0.06150059401989,-0.087087444961071,-0.0089390529319644,0.13219051063061,0.046445075422525,0.052251029759645,0.12858852744102,-0.11265987157822,-0.063575215637684,0.00070085364859551,0.13927486538887,0.035684373229742,0.14262335002422,0.032606046646833
-0.0024631065316498,0.25897938013077,0.10314341634512,0.12900392711163,-0.031168648973107,0.15149657428265,-0.028729736804962,-0.023788183927536,0.021904783323407,0.032682783901691,0.097943067550659,-0.023517666384578,-0.09138822555542,-0.14922787249088,0.078206114470959,-0.022554744035006,-0.0046794950030744,0.10956265777349,0.0067907166667283,-0.11435306072235,0.053994823247194,0.0066531873308122,-0.039151020348072,0.028883384540677,0.20063048601151,-0.20324540138245,-0.0046712453477085,0.042923863977194,-0.0023076250217855,0.070437274873257,0.08004567027092,-0.068557575345039,0.013430663384497,0.094488523900509,0.05965319648385,-0.059326741844416,0.095176227390766,-0.16553109884262,0.092676743865013,0.0062844026833773,0.052281577140093,-0.097040295600891,0.16747273504734,-0.03720797970891,-0.011333734728396,-0.18560938537121,0.094520226120949,-0.082920767366886,-0.079606898128986,0.045765373855829,0.18108470737934,0.029898466542363,-0.077848106622696,0.03023187443614,-0.033091250807047,0.070867359638214,-0.061112247407436,-0.11696856468916,-0.027980651706457,-0.057480622082949,-0.065761238336563,-0.087581776082516,-0.035106148570776,-0.22087714076042,0.076315559446812,0.060857463628054,0.029976528137922,-0.17110662162304,-0.1841377466917,0.13045579195023,-0.015265771187842,0.084287561476231,-0.041549514979124,-0.010119893588126,0.020834373310208,-0.054193817079067,0.071568876504898,0.03507387638092,-0.068661816418171,0.0091569442301989,-0.083162397146225,0.032645501196384,0.1045558899641,0.079952389001846,0.036730621010065,0.080033957958221,-0.079490147531033,-0.084053814411163,0.031404729932547,0.08889888972044,-0.070965178310871,-0.15597446262836,-0.059781555086374,0.0001398864260409,-0.012549750506878,-0.074807606637478,-0.065560534596443,0.02968523465097,-0.057522598654032,0.05455294623971,-0.071110352873802,0.02802268229425,0.012181299738586,0.055681593716145,0.081185773015022,0.078059762716293,0.10753775388002,0.031313333660364,-0.074832871556282,-0.0037592207081616,-0.099785007536411,-0.060873914510012,0.016455514356494,0.05146961286664,0.03659000992775,-0.15132884681225,0.049964260309935,0.065546825528145,0.08882262557745,0.035894233733416,0.10037498921156,0.011227970011532,0.0014754905132577,0.024868633598089,0.21003945171833,-0.026978246867657,0.19164921343327,0.022671677172184
0.0015562456101179,0.20603451132774,0.063888572156429,0.10157191753387,-0.030855387449265,0.17496295273304,0.0078962789848447,-0.050127509981394,-0.027004152536392,0.095095902681351,0.16116297245026,-0.0010041393106803,0.01862121373415,-0.13814505934715,0.039397295564413,0.082440048456192,-0.079350411891937,0.11514493823051,-0.072663903236389,-0.060947816818953,0.11639747023582,-0.066534884274006,-0.0078787421807647,0.064055733382702,0.14139179885387,-0.15301817655563,-0.063299953937531,-0.020568799227476,0.037308163940907,0.1013496145606,0.06038511916995,-0.0088849971070886,-0.044344775378704,0.10091758519411,0.0017210794612765,-0.021077668294311,-0.024708669632673,-0.13222503662109,0.13270184397697,0.05720753595233,-0.0050716130062938,-0.14426556229591,0.11382861435413,-0.026225760579109,0.0040757092647254,-0.2306622415781,0.08672808110714,-0.03486654907465,-0.098974123597145,0.038432106375694,0.17766578495502,-0.0040670409798622,-0.13866801559925,0.016566405072808,-0.044077482074499,0.084627449512482,-0.046138018369675,-0.010430446825922,-0.027587834745646,0.018580889329314,-0.097217120230198,-0.060352597385645,0.051764987409115,-0.19335174560547,0.079121291637421,0.057557322084904,-0.027953991666436,-0.11356598883867,-0.20727756619453,0.087281584739685,-0.018335809931159,0.14209160208702,-0.06143156811595,0.010809082537889,0.028890429064631,-0.062632136046886,0.097338080406189,0.01589323207736,-0.064798958599567,0.059972129762173,-0.013850788585842,-0.081639364361763,0.10264110565186,0.070217221975327,-0.11797357350588,0.13636027276516,-0.025191208347678,-0.11031736433506,0.032106727361679,0.047591142356396,-0.070289082825184,-0.1716156899929,-0.063079223036766,0.059246338903904,-0.053322169929743,-0.02776325494051,-0.13665880262852,0.041506752371788,-0.032225128263235,0.086275845766068,-0.0082982825115323,0.0048637283034623,-0.051615413278341,0.10159662365913,0.15338915586472,0.11989743262529,0.064949244260788,0.076730661094189,-0.017965473234653,-0.064055152237415,-0.16070710122585,0.004639663733542,0.025301123037934,0.057328313589096,0.062561303377151,-0.033982053399086,0.053750216960907,0.17354467511177,0.058038882911205,0.120272397995,0.06548660248518,-0.089067243039608,-0.0059304716996849,0.023952668532729,0.092982806265354,0.075655221939087,0.092487253248692,0.052850261330605
-0.039853233844042,0.26291245222092,0.091603897511959,0.083380930125713,-0.058752469718456,0.14305901527405,-0.013883507810533,-0.016170259565115,0.056781694293022,0.10574849694967,0.082484140992165,-0.045778028666973,-0.085582740604877,-0.14310730993748,0.095340482890606,-0.090385131537914,-0.050830505788326,0.15324318408966,-0.0071906796656549,-0.16642938554287,-0.0083524435758591,0.011096241883934,-0.077422842383385,0.019766945391893,0.18792670965195,-0.19114026427269,-0.0066831693984568,0.074493937194347,-0.028820684179664,0.053364582359791,0.082442186772823,-0.074499569833279,-0.021254200488329,0.0801095739007,0.057551011443138,-0.079426899552345,0.05745292454958,-0.19820439815521,0.093536682426929,0.041289899498224,0.070202268660069,-0.11829759180546,0.1279394030571,0.0063926735892892,-0.0062994197942317,-0.23282496631145,0.037602346390486,-0.029918750748038,-0.027872072532773,0.03441708534956,0.20013122260571,0.038188137114048,-0.086562231183052,0.0067511275410652,-0.076996646821499,0.089355938136578,-0.080058023333549,-0.10894761234522,0.0010661968262866,-0.068846181035042,-0.057632401585579,-0.079291880130768,-0.04877258464694,-0.15119303762913,0.0038795561995357,0.069254487752914,0.061906907707453,-0.16418246924877,-0.1557055413723,0.12251421809196,-0.0055833449587226,0.092242889106274,0.0024003221187741,0.016864208504558,-0.018692830577493,-0.088960252702236,0.029718894511461,-0.016682589426637,-0.056463222950697,-0.011228350922465,-0.07159274071455,0.045840833336115,0.11468908935785,0.088781267404556,0.030808094888926,0.044795837253332,-0.049587294459343,-0.093007273972034,0.098060764372349,0.0703299716115,-0.10908399522305,-0.1357240229845,0.00418541720137,-0.051830809563398,-0.03244823217392,-0.094637162983418,-0.092610895633698,-0.010147035121918,-0.056514088064432,0.048265051096678,-0.04833185300231,0.043545000255108,0.046078942716122,0.035203535109758,0.092301025986671,0.043847858905792,0.067945420742035,0.001673424616456,-0.088782139122486,0.050296876579523,-0.035862948745489,-0.048551924526691,0.0017001489177346,0.057567548006773,-0.015896499156952,-0.17369060218334,0.085760675370693,0.0711365416646,0.11619004607201,-0.026416309177876,0.13817988336086,-0.020944021642208,-0.014903256669641,0.010871281847358,0.17660714685917,-0.067897528409958,0.13560971617699,0.038136471062899
-0.048643801361322,0.27083268761635,0.13822098076344,0.10477187484503,-0.023362258449197,0.1321265399456,-0.013073353096843,-0.022210961207747,0.083348222076893,-0.021733820438385,0.045032318681479,-0.028127254918218,-0.12833175063133,-0.1621969640255,0.074181437492371,-0.059330243617296,-0.068599097430706,0.087978437542915,-0.010420594364405,-0.1410675495863,0.06368312984705,0.022407211363316,-0.040570050477982,0.018800303339958,0.20996806025505,-0.22224332392216,-0.030990585684776,0.052933387458324,0.026261618360877,0.063173577189445,0.12590618431568,-0.099098958075047,0.025651425123215,0.073531225323677,0.086980998516083,-0.082378506660461,0.083394892513752,-0.15210409462452,0.067947275936604,0.0043256599456072,0.09767246991396,-0.08127474039793,0.16827937960625,-0.014880722388625,-0.0098059754818678,-0.1850201189518,0.078134179115295,-0.089737951755524,-0.044527288526297,0.045758362859488,0.10342039167881,0.051066696643829,-0.023186475038528,0.018421908840537,-0.027705274522305,0.075945101678371,-0.052201427519321,-0.091691061854362,-0.067000709474087,-0.088777475059032,-0.08667316287756,-0.065888978540897,-0.024707226082683,-0.16877529025078,0.052347261458635,0.07410404086113,0.043412584811449,-0.20725846290588,-0.19199900329113,0.1241747289896,-0.0029834869783372,0.079105049371719,-0.034976441413164,0.023341665044427,0.039743781089783,-0.047379985451698,0.035601995885372,-0.017498141154647,-0.058329436928034,0.023020988330245,-0.084226302802563,0.062057107686996,0.12837935984135,0.12201629579067,0.071364194154739,0.052488215267658,-0.076307080686092,-0.05143266171217,0.022521110251546,0.074457660317421,-0.038827445358038,-0.14265789091587,-0.044855609536171,-0.036628477275372,0.010325308889151,-0.10042308270931,-0.080060720443726,0.059563413262367,-0.060789253562689,0.054878044873476,-0.071321599185467,0.0092835491523147,0.031576223671436,0.043815754354,0.050729058682919,0.07835791260004,0.1190073415637,0.035464897751808,-0.038839612156153,0.0082468949258327,-0.048050459474325,-0.076353318989277,-0.036093953996897,0.051602870225906,0.024098187685013,-0.12424255907536,0.070584855973721,0.07177446782589,0.1211231648922,0.053356997668743,0.12003330886364,0.034240655601025,-0.032256592065096,-0.0037668158765882,0.15468163788319,-0.023739321157336,0.19251628220081,0.045826114714146
